0.636000	-0.000016	-0.277086	0.000000
0.637000	-0.000016	-0.276501	0.000000
0.638000	-0.000016	-0.275917	0.000000
0.639000	-0.000016	-0.275334	0.000000
0.640000	-0.000016	-0.274751	0.000000
0.641000	-0.000016	-0.274169	0.000000
0.642000	-0.000016	-0.273588	0.000000
0.643000	-0.000016	-0.273008	0.000000
0.644000	-0.000016	-0.272429	0.000000
0.645000	-0.000016	-0.271850	0.000000
0.646000	-0.000016	-0.271272	0.000000
0.647000	-0.000016	-0.270695	0.000000
0.648000	-0.000016	-0.270119	0.000000
0.649000	-0.000016	-0.269544	0.000000
0.650000	-0.000016	-0.268969	0.000000
0.651000	-0.000016	-0.268395	0.000000
0.652000	-0.000016	-0.267822	0.000000
0.653000	-0.000016	-0.267250	0.000000
0.654000	-0.000016	-0.266678	0.000000
0.655000	-0.000016	-0.266107	0.000000
0.656000	-0.000016	-0.265537	0.000000
0.657000	-0.000016	-0.264968	0.000000
0.658000	-0.000016	-0.264399	0.000000
0.659000	-0.000016	-0.263831	0.000000
0.660000	-0.000016	-0.263264	0.000000
0.661000	-0.000016	-0.262698	0.000000
0.662000	-0.000016	-0.262133	0.000000
0.663000	-0.000016	-0.261568	0.000000
0.664000	-0.000016	-0.261004	0.000000
0.665000	-0.000016	-0.260441	0.000000
0.666000	-0.000016	-0.259879	0.000000
0.667000	-0.000016	-0.259317	0.000000
0.668000	-0.000016	-0.258756	0.000000
0.669000	-0.000016	-0.258196	0.000000
0.670000	-0.000016	-0.257637	0.000000
0.671000	-0.000016	-0.257078	0.000000
0.672000	-0.000016	-0.256520	0.000000
0.673000	-0.000017	-0.255963	0.000000
0.674000	-0.000017	-0.255407	0.000000
0.675000	-0.000017	-0.254852	0.000000
0.676000	-0.000017	-0.254297	0.000000
0.677000	-0.000017	-0.253743	0.000000
0.678000	-0.000017	-0.253190	0.000000
0.679000	-0.000017	-0.252637	0.000000
0.680000	-0.000017	-0.252085	0.000000
0.681000	-0.000017	-0.251534	0.000000
0.682000	-0.000017	-0.250984	0.000000
0.683000	-0.000017	-0.250435	0.000000
0.684000	-0.000017	-0.249886	0.000000
0.685000	-0.000017	-0.249338	0.000000
0.686000	-0.000017	-0.248791	0.000000
0.687000	-0.000017	-0.248244	0.000000
0.688000	-0.000017	-0.247699	0.000000
0.689000	-0.000017	-0.247154	0.000000
0.690000	-0.000017	-0.246609	0.000000
0.691000	-0.000017	-0.246066	0.000000
0.692000	-0.000017	-0.245523	0.000000
0.693000	-0.000017	-0.244981	0.000000
0.694000	-0.000017	-0.244440	0.000000
0.695000	-0.000017	-0.243900	0.000000
0.696000	-0.000017	-0.243360	0.000000
0.697000	-0.000017	-0.242821	0.000000
0.698000	-0.000017	-0.242283	0.000000
0.699000	-0.000017	-0.241745	0.000000
0.700000	-0.000017	-0.241208	0.000000
0.701000	-0.000017	-0.240672	0.000000
0.702000	-0.000017	-0.240137	0.000000
0.703000	-0.000017	-0.239603	0.000000
0.704000	-0.000017	-0.239069	0.000000
0.705000	-0.000017	-0.238536	0.000000
0.706000	-0.000017	-0.238003	0.000000
0.707000	-0.000017	-0.237472	0.000000
0.708000	-0.000017	-0.236941	0.000000
0.709000	-0.000017	-0.236411	0.000000
0.710000	-0.000017	-0.235882	0.000000
0.711000	-0.000017	-0.235353	0.000000
0.712000	-0.000017	-0.234825	0.000000
0.713000	-0.000017	-0.234298	0.000000
0.714000	-0.000017	-0.233772	0.000000
0.715000	-0.000017	-0.233246	0.000000
0.716000	-0.000017	-0.232721	0.000000
0.717000	-0.000017	-0.232197	0.000000
0.718000	-0.000017	-0.231674	0.000000
0.719000	-0.000017	-0.231151	0.000000
0.720000	-0.000017	-0.230629	0.000000
0.721000	-0.000017	-0.230108	0.000000
0.722000	-0.000017	-0.229587	0.000000
0.723000	-0.000017	-0.229067	0.000000
0.724000	-0.000017	-0.228548	0.000000
0.725000	-0.000017	-0.228030	0.000000
0.726000	-0.000017	-0.227513	0.000000
0.727000	-0.000017	-0.226996	0.000000
0.728000	-0.000017	-0.226480	0.000000
0.729000	-0.000017	-0.225964	0.000000
0.730000	-0.000017	-0.225450	0.000000
0.731000	-0.000017	-0.224936	0.000000
0.732000	-0.000017	-0.224422	0.000000
0.733000	-0.000017	-0.223910	0.000000
0.734000	-0.000017	-0.223398	0.000000
0.735000	-0.000017	-0.222887	0.000000
0.736000	-0.000017	-0.222377	0.000000
0.737000	-0.000017	-0.221867	0.000000
0.738000	-0.000017	-0.221359	0.000000
0.739000	-0.000017	-0.220851	0.000000
0.740000	-0.000017	-0.220343	0.000000
0.741000	-0.000017	-0.219837	0.000000
0.742000	-0.000017	-0.219331	0.000000
0.743000	-0.000017	-0.218825	0.000000
0.744000	-0.000017	-0.218321	0.000000
0.745000	-0.000017	-0.217817	0.000000
0.746000	-0.000017	-0.217314	0.000000
0.747000	-0.000017	-0.216812	0.000000
0.748000	-0.000017	-0.216310	0.000000
0.749000	-0.000017	-0.215810	0.000000
0.750000	-0.000017	-0.215309	0.000000
0.751000	-0.000017	-0.214810	0.000000
0.752000	-0.000017	-0.214311	0.000000
0.753000	-0.000017	-0.213813	0.000000
0.754000	-0.000017	-0.213316	0.000000
0.755000	-0.000017	-0.212820	0.000000
0.756000	-0.000017	-0.212324	0.000000
0.757000	-0.000017	-0.211829	0.000000
0.758000	-0.000017	-0.211334	0.000000
0.759000	-0.000017	-0.210841	0.000000
0.760000	-0.000017	-0.210348	0.000000
0.761000	-0.000017	-0.209856	0.000000
0.762000	-0.000017	-0.209364	0.000000
0.763000	-0.000017	-0.208873	0.000000
0.764000	-0.000017	-0.208383	0.000000
0.765000	-0.000017	-0.207894	0.000000
0.766000	-0.000017	-0.207405	0.000000
0.767000	-0.000017	-0.206917	0.000000
0.768000	-0.000017	-0.206430	0.000000
0.769000	-0.000017	-0.205944	0.000000
0.770000	-0.000017	-0.205458	0.000000
0.771000	-0.000017	-0.204973	0.000000
0.772000	-0.000017	-0.204489	0.000000
0.773000	-0.000017	-0.204005	0.000000
0.774000	-0.000017	-0.203522	0.000000
0.775000	-0.000017	-0.203040	0.000000
0.776000	-0.000017	-0.202558	0.000000
0.777000	-0.000017	-0.202078	0.000000
0.778000	-0.000017	-0.201598	0.000000
0.779000	-0.000017	-0.201118	0.000000
0.780000	-0.000017	-0.200640	0.000000
0.781000	-0.000017	-0.200162	0.000000
0.782000	-0.000017	-0.199685	0.000000
0.783000	-0.000017	-0.199208	0.000000
0.784000	-0.000017	-0.198732	0.000000
0.785000	-0.000017	-0.198257	0.000000
0.786000	-0.000017	-0.197783	0.000000
0.787000	-0.000017	-0.197309	0.000000
0.788000	-0.000017	-0.196837	0.000000
0.789000	-0.000017	-0.196364	0.000000
0.790000	-0.000017	-0.195893	0.000000
0.791000	-0.000017	-0.195422	0.000000
0.792000	-0.000017	-0.194952	0.000000
0.793000	-0.000017	-0.194483	0.000000
0.794000	-0.000017	-0.194014	0.000000
0.795000	-0.000017	-0.193546	0.000000
0.796000	-0.000017	-0.193079	0.000000
0.797000	-0.000017	-0.192612	0.000000
0.798000	-0.000017	-0.192146	0.000000
0.799000	-0.000017	-0.191681	0.000000
0.800000	-0.000017	-0.191217	0.000000
0.801000	-0.000017	-0.190753	0.000000
0.802000	-0.000017	-0.190290	0.000000
0.803000	-0.000017	-0.189828	0.000000
0.804000	-0.000017	-0.189366	0.000000
0.805000	-0.000017	-0.188905	0.000000
0.806000	-0.000017	-0.188445	0.000000
0.807000	-0.000017	-0.187986	0.000000
0.808000	-0.000017	-0.187527	0.000000
0.809000	-0.000017	-0.187069	0.000000
0.810000	-0.000017	-0.186612	0.000000
0.811000	-0.000017	-0.186155	0.000000
0.812000	-0.000017	-0.185699	0.000000
0.813000	-0.000017	-0.185244	0.000000
0.814000	-0.000017	-0.184789	0.000000
0.815000	-0.000017	-0.184336	0.000000
0.816000	-0.000017	-0.183882	0.000000
0.817000	-0.000017	-0.183430	0.000000
0.818000	-0.000017	-0.182978	0.000000
0.819000	-0.000017	-0.182527	0.000000
0.820000	-0.000017	-0.182077	0.000000
0.821000	-0.000017	-0.181627	0.000000
0.822000	-0.000017	-0.181179	0.000000
0.823000	-0.000017	-0.180730	0.000000
0.824000	-0.000017	-0.180283	0.000000
0.825000	-0.000017	-0.179836	0.000000
0.826000	-0.000017	-0.179390	0.000000
0.827000	-0.000017	-0.178945	0.000000
0.828000	-0.000017	-0.178500	0.000000
0.829000	-0.000017	-0.178056	0.000000
0.830000	-0.000017	-0.177613	0.000000
0.831000	-0.000017	-0.177170	0.000000
0.832000	-0.000017	-0.176728	0.000000
0.833000	-0.000017	-0.176287	0.000000
0.834000	-0.000017	-0.175847	0.000000
0.835000	-0.000017	-0.175407	0.000000
0.836000	-0.000017	-0.174968	0.000000
0.837000	-0.000017	-0.174529	0.000000
0.838000	-0.000017	-0.174092	0.000000
0.839000	-0.000017	-0.173655	0.000000
0.840000	-0.000017	-0.173219	0.000000
0.841000	-0.000017	-0.172783	0.000000
0.842000	-0.000017	-0.172348	0.000000
0.843000	-0.000017	-0.171914	0.000000
0.844000	-0.000016	-0.171480	0.000000
0.845000	-0.000016	-0.171048	0.000000
0.846000	-0.000016	-0.170616	0.000000
0.847000	-0.000016	-0.170184	0.000000
0.848000	-0.000016	-0.169754	0.000000
0.849000	-0.000016	-0.169324	0.000000
0.850000	-0.000016	-0.168894	0.000000
0.851000	-0.000016	-0.168466	0.000000
0.852000	-0.000016	-0.168038	0.000000
0.853000	-0.000016	-0.167611	0.000000
0.854000	-0.000016	-0.167184	0.000000
0.855000	-0.000016	-0.166758	0.000000
0.856000	-0.000016	-0.166333	0.000000
0.857000	-0.000016	-0.165909	0.000000
0.858000	-0.000016	-0.165485	0.000000
0.859000	-0.000016	-0.165062	0.000000
0.860000	-0.000016	-0.164640	0.000000
0.861000	-0.000016	-0.164218	0.000000
0.862000	-0.000016	-0.163797	0.000000
0.863000	-0.000016	-0.163377	0.000000
0.864000	-0.000016	-0.162958	0.000000
0.865000	-0.000016	-0.162539	0.000000
0.866000	-0.000016	-0.162121	0.000000
0.867000	-0.000016	-0.161703	0.000000
0.868000	-0.000016	-0.161286	0.000000
0.869000	-0.000016	-0.160870	0.000000
0.870000	-0.000016	-0.160455	0.000000
0.871000	-0.000016	-0.160040	0.000000
0.872000	-0.000016	-0.159626	0.000000
0.873000	-0.000016	-0.159213	0.000000
0.874000	-0.000016	-0.158800	0.000000
0.875000	-0.000016	-0.158389	0.000000
0.876000	-0.000016	-0.157977	0.000000
0.877000	-0.000016	-0.157567	0.000000
0.878000	-0.000016	-0.157157	0.000000
0.879000	-0.000016	-0.156748	0.000000
0.880000	-0.000016	-0.156339	0.000000
0.881000	-0.000016	-0.155932	0.000000
0.882000	-0.000016	-0.155525	0.000000
0.883000	-0.000016	-0.155118	0.000000
0.884000	-0.000016	-0.154713	0.000000
0.885000	-0.000016	-0.154308	0.000000
0.886000	-0.000016	-0.153903	0.000000
0.887000	-0.000016	-0.153500	0.000000
0.888000	-0.000016	-0.153097	0.000000
0.889000	-0.000016	-0.152695	0.000000
0.890000	-0.000016	-0.152293	0.000000
0.891000	-0.000016	-0.151892	0.000000
0.892000	-0.000016	-0.151492	0.000000
0.893000	-0.000016	-0.151093	0.000000
0.894000	-0.000016	-0.150694	0.000000
0.895000	-0.000016	-0.150296	0.000000
0.896000	-0.000016	-0.149899	0.000000
0.897000	-0.000016	-0.149502	0.000000
0.898000	-0.000016	-0.149106	0.000000
0.899000	-0.000016	-0.148711	0.000000
0.900000	-0.000016	-0.148316	0.000000
0.901000	-0.000016	-0.147922	0.000000
0.902000	-0.000016	-0.147529	0.000000
0.903000	-0.000016	-0.147136	0.000000
0.904000	-0.000016	-0.146745	0.000000
0.905000	-0.000016	-0.146353	0.000000
0.906000	-0.000016	-0.145963	0.000000
0.907000	-0.000016	-0.145573	0.000000
0.908000	-0.000016	-0.145184	0.000000
0.909000	-0.000016	-0.144796	0.000000
0.910000	-0.000016	-0.144408	0.000000
0.911000	-0.000016	-0.144021	0.000000
0.912000	-0.000016	-0.143634	0.000000
0.913000	-0.000016	-0.143249	0.000000
0.914000	-0.000015	-0.142864	0.000000
0.915000	-0.000015	-0.142480	0.000000
0.916000	-0.000015	-0.142096	0.000000
0.917000	-0.000015	-0.141713	0.000000
0.918000	-0.000015	-0.141331	0.000000
0.919000	-0.000015	-0.140949	0.000000
0.920000	-0.000015	-0.140568	0.000000
0.921000	-0.000015	-0.140188	0.000000
0.922000	-0.000015	-0.139809	0.000000
0.923000	-0.000015	-0.139430	0.000000
0.924000	-0.000015	-0.139052	0.000000
0.925000	-0.000015	-0.138674	0.000000
0.926000	-0.000015	-0.138298	0.000000
0.927000	-0.000015	-0.137922	0.000000
0.928000	-0.000015	-0.137546	0.000000
0.929000	-0.000015	-0.137171	0.000000
0.930000	-0.000015	-0.136797	0.000000
0.931000	-0.000015	-0.136424	0.000000
0.932000	-0.000015	-0.136051	0.000000
0.933000	-0.000015	-0.135679	0.000000
0.934000	-0.000015	-0.135308	0.000000
0.935000	-0.000015	-0.134938	0.000000
0.936000	-0.000015	-0.134568	0.000000
0.937000	-0.000015	-0.134198	0.000000
0.938000	-0.000015	-0.133830	0.000000
0.939000	-0.000015	-0.133462	0.000000
0.940000	-0.000015	-0.133095	0.000000
0.941000	-0.000015	-0.132728	0.000000
0.942000	-0.000015	-0.132362	0.000000
0.943000	-0.000015	-0.131997	0.000000
0.944000	-0.000015	-0.131633	0.000000
0.945000	-0.000015	-0.131269	0.000000
0.946000	-0.000015	-0.130906	0.000000
0.947000	-0.000015	-0.130544	0.000000
0.948000	-0.000015	-0.130182	0.000000
0.949000	-0.000015	-0.129821	0.000000
0.950000	-0.000015	-0.129460	0.000000
0.951000	-0.000015	-0.129101	0.000000
0.952000	-0.000015	-0.128742	0.000000
0.953000	-0.000015	-0.128383	0.000000
0.954000	-0.000015	-0.128026	0.000000
0.955000	-0.000015	-0.127669	0.000000
0.956000	-0.000015	-0.127312	0.000000
0.957000	-0.000015	-0.126957	0.000000
0.958000	-0.000015	-0.126602	0.000000
0.959000	-0.000015	-0.126247	0.000000
0.960000	-0.000015	-0.125894	0.000000
0.961000	-0.000015	-0.125541	0.000000
0.962000	-0.000015	-0.125189	0.000000
0.963000	-0.000015	-0.124837	0.000000
0.964000	-0.000015	-0.124486	0.000000
0.965000	-0.000015	-0.124136	0.000000
0.966000	-0.000015	-0.123786	0.000000
0.967000	-0.000015	-0.123437	0.000000
0.968000	-0.000015	-0.123089	0.000000
0.969000	-0.000014	-0.122742	0.000000
0.970000	-0.000014	-0.122395	0.000000
0.971000	-0.000014	-0.122049	0.000000
0.972000	-0.000014	-0.121703	0.000000
0.973000	-0.000014	-0.121358	0.000000
0.974000	-0.000014	-0.121014	0.000000
0.975000	-0.000014	-0.120671	0.000000
0.976000	-0.000014	-0.120328	0.000000
0.977000	-0.000014	-0.119986	0.000000
0.978000	-0.000014	-0.119644	0.000000
0.979000	-0.000014	-0.119304	0.000000
0.980000	-0.000014	-0.118964	0.000000
0.981000	-0.000014	-0.118624	0.000000
0.982000	-0.000014	-0.118285	0.000000
0.983000	-0.000014	-0.117947	0.000000
0.984000	-0.000014	-0.117610	0.000000
0.985000	-0.000014	-0.117273	0.000000
0.986000	-0.000014	-0.116937	0.000000
0.987000	-0.000014	-0.116602	0.000000
0.988000	-0.000014	-0.116267	0.000000
0.989000	-0.000014	-0.115933	0.000000
0.990000	-0.000014	-0.115599	0.000000
0.991000	-0.000014	-0.115267	0.000000
0.992000	-0.000014	-0.114935	0.000000
0.993000	-0.000014	-0.114603	0.000000
0.994000	-0.000014	-0.114272	0.000000
0.995000	-0.000014	-0.113942	0.000000
0.996000	-0.000014	-0.113613	0.000000
0.997000	-0.000014	-0.113284	0.000000
0.998000	-0.000014	-0.112956	0.000000
0.999000	-0.000014	-0.112629	0.000000
1.000000	-0.000014	-0.112302	0.000000
1.001000	-0.000014	-0.111976	0.000000
1.002000	-0.000014	-0.111651	0.000000
1.003000	-0.000014	-0.111326	0.000000
1.004000	-0.000014	-0.111002	0.000000
1.005000	-0.000014	-0.110678	0.000000
1.006000	-0.000014	-0.110356	0.000000
1.007000	-0.000014	-0.110034	0.000000
1.008000	-0.000014	-0.109712	0.000000
1.009000	-0.000014	-0.109392	0.000000
1.010000	-0.000014	-0.109071	0.000000
1.011000	-0.000014	-0.108752	0.000000
1.012000	-0.000014	-0.108433	0.000000
1.013000	-0.000014	-0.108115	0.000000
1.014000	-0.000014	-0.107798	0.000000
1.015000	-0.000014	-0.107481	0.000000
1.016000	-0.000014	-0.107165	0.000000
1.017000	-0.000014	-0.106849	0.000000
1.018000	-0.000014	-0.106535	0.000000
1.019000	-0.000014	-0.106221	0.000000
1.020000	-0.000013	-0.105907	0.000000
1.021000	-0.000013	-0.105594	0.000000
1.022000	-0.000013	-0.105282	0.000000
1.023000	-0.000013	-0.104971	0.000000
1.024000	-0.000013	-0.104660	0.000000
1.025000	-0.000013	-0.104350	0.000000
1.026000	-0.000013	-0.104040	0.000000
1.027000	-0.000013	-0.103731	0.000000
1.028000	-0.000013	-0.103423	0.000000
1.029000	-0.000013	-0.103116	0.000000
1.030000	-0.000013	-0.102809	0.000000
1.031000	-0.000013	-0.102503	0.000000
1.032000	-0.000013	-0.102197	0.000000
1.033000	-0.000013	-0.101892	0.000000
1.034000	-0.000013	-0.101588	0.000000
1.035000	-0.000013	-0.101284	0.000000
1.036000	-0.000013	-0.100981	0.000000
1.037000	-0.000013	-0.100679	0.000000
1.038000	-0.000013	-0.100377	0.000000
1.039000	-0.000013	-0.100077	0.000000
1.040000	-0.000013	-0.099776	0.000000
1.041000	-0.000013	-0.099477	0.000000
1.042000	-0.000013	-0.099178	0.000000
1.043000	-0.000013	-0.098879	0.000000
1.044000	-0.000013	-0.098581	0.000000
1.045000	-0.000013	-0.098284	0.000000
1.046000	-0.000013	-0.097988	0.000000
1.047000	-0.000013	-0.097692	0.000000
1.048000	-0.000013	-0.097397	0.000000
1.049000	-0.000013	-0.097103	0.000000
1.050000	-0.000013	-0.096809	0.000000
1.051000	-0.000013	-0.096516	0.000000
1.052000	-0.000013	-0.096223	0.000000
1.053000	-0.000013	-0.095931	0.000000
1.054000	-0.000013	-0.095640	0.000000
1.055000	-0.000013	-0.095350	0.000000
1.056000	-0.000013	-0.095060	0.000000
1.057000	-0.000013	-0.094770	0.000000
1.058000	-0.000013	-0.094482	0.000000
1.059000	-0.000013	-0.094194	0.000000
1.060000	-0.000013	-0.093906	0.000000
1.061000	-0.000013	-0.093620	0.000000
1.062000	-0.000013	-0.093334	0.000000
1.063000	-0.000013	-0.093048	0.000000
1.064000	-0.000013	-0.092764	0.000000
1.065000	-0.000013	-0.092479	0.000000
1.066000	-0.000013	-0.092196	0.000000
1.067000	-0.000013	-0.091913	0.000000
1.068000	-0.000013	-0.091631	0.000000
1.069000	-0.000013	-0.091349	0.000000
1.070000	-0.000013	-0.091069	0.000000
1.071000	-0.000012	-0.090788	0.000000
1.072000	-0.000012	-0.090509	0.000000
1.073000	-0.000012	-0.090230	0.000000
1.074000	-0.000012	-0.089951	0.000000
1.075000	-0.000012	-0.089674	0.000000
1.076000	-0.000012	-0.089397	0.000000
1.077000	-0.000012	-0.089120	0.000000
1.078000	-0.000012	-0.088844	0.000000
1.079000	-0.000012	-0.088569	0.000000
1.080000	-0.000012	-0.088295	0.000000
1.081000	-0.000012	-0.088021	0.000000
1.082000	-0.000012	-0.087748	0.000000
1.083000	-0.000012	-0.087475	0.000000
1.084000	-0.000012	-0.087203	0.000000
1.085000	-0.000012	-0.086932	0.000000
1.086000	-0.000012	-0.086661	0.000000
1.087000	-0.000012	-0.086391	0.000000
1.088000	-0.000012	-0.086121	0.000000
1.089000	-0.000012	-0.085853	0.000000
1.090000	-0.000012	-0.085584	0.000000
1.091000	-0.000012	-0.085317	0.000000
1.092000	-0.000012	-0.085050	0.000000
1.093000	-0.000012	-0.084784	0.000000
1.094000	-0.000012	-0.084518	0.000000
1.095000	-0.000012	-0.084253	0.000000
1.096000	-0.000012	-0.083989	0.000000
1.097000	-0.000012	-0.083725	0.000000
1.098000	-0.000012	-0.083462	0.000000
1.099000	-0.000012	-0.083199	0.000000
1.100000	-0.000012	-0.082937	0.000000
1.101000	-0.000012	-0.082676	0.000000
1.102000	-0.000012	-0.082416	0.000000
1.103000	-0.000012	-0.082156	0.000000
1.104000	-0.000012	-0.081896	0.000000
1.105000	-0.000012	-0.081637	0.000000
1.106000	-0.000012	-0.081379	0.000000
1.107000	-0.000012	-0.081122	0.000000
1.108000	-0.000012	-0.080865	0.000000
1.109000	-0.000012	-0.080609	0.000000
1.110000	-0.000012	-0.080353	0.000000
1.111000	-0.000012	-0.080098	0.000000
1.112000	-0.000012	-0.079844	0.000000
1.113000	-0.000012	-0.079590	0.000000
1.114000	-0.000012	-0.079337	0.000000
1.115000	-0.000012	-0.079084	0.000000
1.116000	-0.000012	-0.078832	0.000000
1.117000	-0.000012	-0.078581	0.000000
1.118000	-0.000012	-0.078330	0.000000
1.119000	-0.000012	-0.078080	0.000000
1.120000	-0.000012	-0.077831	0.000000
1.121000	-0.000012	-0.077582	0.000000
1.122000	-0.000012	-0.077334	0.000000
1.123000	-0.000012	-0.077086	0.000000
1.124000	-0.000012	-0.076839	0.000000
1.125000	-0.000011	-0.076593	0.000000
1.126000	-0.000011	-0.076347	0.000000
1.127000	-0.000011	-0.076102	0.000000
1.128000	-0.000011	-0.075858	0.000000
1.129000	-0.000011	-0.075614	0.000000
1.130000	-0.000011	-0.075370	0.000000
1.131000	-0.000011	-0.075128	0.000000
1.132000	-0.000011	-0.074886	0.000000
1.133000	-0.000011	-0.074644	0.000000
1.134000	-0.000011	-0.074403	0.000000
1.135000	-0.000011	-0.074163	0.000000
1.136000	-0.000011	-0.073923	0.000000
1.137000	-0.000011	-0.073684	0.000000
1.138000	-0.000011	-0.073446	0.000000
1.139000	-0.000011	-0.073208	0.000000
1.140000	-0.000011	-0.072971	0.000000
1.141000	-0.000011	-0.072734	0.000000
1.142000	-0.000011	-0.072498	0.000000
1.143000	-0.000011	-0.072263	0.000000
1.144000	-0.000011	-0.072028	0.000000
1.145000	-0.000011	-0.071794	0.000000
1.146000	-0.000011	-0.071560	0.000000
1.147000	-0.000011	-0.071327	0.000000
1.148000	-0.000011	-0.071095	0.000000
1.149000	-0.000011	-0.070863	0.000000
1.150000	-0.000011	-0.070632	0.000000
1.151000	-0.000011	-0.070401	0.000000
1.152000	-0.000011	-0.070171	0.000000
1.153000	-0.000011	-0.069942	0.000000
1.154000	-0.000011	-0.069713	0.000000
1.155000	-0.000011	-0.069485	0.000000
1.156000	-0.000011	-0.069257	0.000000
1.157000	-0.000011	-0.069030	0.000000
1.158000	-0.000011	-0.068804	0.000000
1.159000	-0.000011	-0.068578	0.000000
1.160000	-0.000011	-0.068353	0.000000
1.161000	-0.000011	-0.068128	0.000000
1.162000	-0.000011	-0.067904	0.000000
1.163000	-0.000011	-0.067681	0.000000
1.164000	-0.000011	-0.067458	0.000000
1.165000	-0.000011	-0.067236	0.000000
1.166000	-0.000011	-0.067014	0.000000
1.167000	-0.000011	-0.066793	0.000000
1.168000	-0.000011	-0.066572	0.000000
1.169000	-0.000011	-0.066353	0.000000
1.170000	-0.000011	-0.066133	0.000000
1.171000	-0.000011	-0.065914	0.000000
1.172000	-0.000011	-0.065696	0.000000
1.173000	-0.000011	-0.065479	0.000000
1.174000	-0.000011	-0.065262	0.000000
1.175000	-0.000011	-0.065045	0.000000
1.176000	-0.000011	-0.064830	0.000000
1.177000	-0.000011	-0.064614	0.000000
1.178000	-0.000011	-0.064400	0.000000
1.179000	-0.000011	-0.064186	0.000000
1.180000	-0.000011	-0.063972	0.000000
1.181000	-0.000011	-0.063759	0.000000
1.182000	-0.000011	-0.063547	0.000000
1.183000	-0.000011	-0.063335	0.000000
1.184000	-0.000011	-0.063124	0.000000
1.185000	-0.000011	-0.062913	0.000000
1.186000	-0.000010	-0.062703	0.000000
1.187000	-0.000010	-0.062494	0.000000
1.188000	-0.000010	-0.062285	0.000000
1.189000	-0.000010	-0.062077	0.000000
1.190000	-0.000010	-0.061869	0.000000
1.191000	-0.000010	-0.061662	0.000000
1.192000	-0.000010	-0.061456	0.000000
1.193000	-0.000010	-0.061250	0.000000
1.194000	-0.000010	-0.061044	0.000000
1.195000	-0.000010	-0.060839	0.000000
1.196000	-0.000010	-0.060635	0.000000
1.197000	-0.000010	-0.060431	0.000000
1.198000	-0.000010	-0.060228	0.000000
1.199000	-0.000010	-0.060026	0.000000
1.200000	-0.000010	-0.059824	0.000000
1.201000	-0.000010	-0.059622	0.000000
1.202000	-0.000010	-0.059421	0.000000
1.203000	-0.000010	-0.059221	0.000000
1.204000	-0.000010	-0.059021	0.000000
1.205000	-0.000010	-0.058822	0.000000
1.206000	-0.000010	-0.058624	0.000000
1.207000	-0.000010	-0.058425	0.000000
1.208000	-0.000010	-0.058228	0.000000
1.209000	-0.000010	-0.058031	0.000000
1.210000	-0.000010	-0.057835	0.000000
1.211000	-0.000010	-0.057639	0.000000
1.212000	-0.000010	-0.057444	0.000000
1.213000	-0.000010	-0.057249	0.000000
1.214000	-0.000010	-0.057055	0.000000
1.215000	-0.000010	-0.056861	0.000000
1.216000	-0.000010	-0.056668	0.000000
1.217000	-0.000010	-0.056476	0.000000
1.218000	-0.000010	-0.056284	0.000000
1.219000	-0.000010	-0.056093	0.000000
1.220000	-0.000010	-0.055902	0.000000
1.221000	-0.000010	-0.055711	0.000000
1.222000	-0.000010	-0.055522	0.000000
1.223000	-0.000010	-0.055333	0.000000
1.224000	-0.000010	-0.055144	0.000000
1.225000	-0.000010	-0.054956	0.000000
1.226000	-0.000010	-0.054769	0.000000
1.227000	-0.000010	-0.054582	0.000000
1.228000	-0.000010	-0.054395	0.000000
1.229000	-0.000010	-0.054209	0.000000
1.230000	-0.000010	-0.054024	0.000000
1.231000	-0.000010	-0.053839	0.000000
1.232000	-0.000010	-0.053655	0.000000
1.233000	-0.000010	-0.053471	0.000000
1.234000	-0.000010	-0.053288	0.000000
1.235000	-0.000010	-0.053106	0.000000
1.236000	-0.000010	-0.052924	0.000000
1.237000	-0.000010	-0.052742	0.000000
1.238000	-0.000010	-0.052561	0.000000
1.239000	-0.000010	-0.052381	0.000000
1.240000	-0.000010	-0.052201	0.000000
1.241000	-0.000010	-0.052021	0.000000
1.242000	-0.000010	-0.051843	0.000000
1.243000	-0.000010	-0.051664	0.000000
1.244000	-0.000010	-0.051487	0.000000
1.245000	-0.000010	-0.051309	0.000000
1.246000	-0.000010	-0.051133	0.000000
1.247000	-0.000010	-0.050957	0.000000
1.248000	-0.000010	-0.050781	0.000000
1.249000	-0.000010	-0.050606	0.000000
1.250000	-0.000010	-0.050431	0.000000
1.251000	-0.000010	-0.050257	0.000000
1.252000	-0.000010	-0.050084	0.000000
1.253000	-0.000010	-0.049911	0.000000
1.254000	-0.000010	-0.049738	0.000000
1.255000	-0.000010	-0.049567	0.000000
1.256000	-0.000010	-0.049395	0.000000
1.257000	-0.000010	-0.049224	0.000000
1.258000	-0.000010	-0.049054	0.000000
1.259000	-0.000010	-0.048884	0.000000
1.260000	-0.000010	-0.048715	0.000000
1.261000	-0.000010	-0.048546	0.000000
1.262000	-0.000009	-0.048378	0.000000
1.263000	-0.000009	-0.048210	0.000000
1.264000	-0.000009	-0.048043	0.000000
1.265000	-0.000009	-0.047876	0.000000
1.266000	-0.000009	-0.047710	0.000000
1.267000	-0.000009	-0.047544	0.000000
1.268000	-0.000009	-0.047379	0.000000
1.269000	-0.000009	-0.047215	0.000000
1.270000	-0.000009	-0.047051	0.000000
1.271000	-0.000009	-0.046887	0.000000
